# GRID_PARAMS_SHA256=66066c64228084eb7cb168ddeb512616b9aa1e5c7ff5b52ce7dafb5fc699a683
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.3,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":257,"nj":193,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 257x193"
VARIABLES = "x corner"
"y corner"
  1.783573945E-01  7.810242071E-02
  1.792518995E-01  7.810242071E-02
  1.801312384E-01  7.810242071E-02
  1.809951765E-01  7.810242071E-02
  1.818434972E-01  7.810242071E-02
  1.826759065E-01  7.810242071E-02
  1.834919731E-01  7.810242070E-02
  1.842913371E-01  7.810242071E-02
  1.850736281E-01  7.810242073E-02
  1.858381436E-01  7.810242060E-02
  1.865842893E-01  7.810242097E-02
  1.873111537E-01  7.810242042E-02
  1.880173913E-01  7.810241987E-02
  1.887013725E-01  7.810242594E-02
  1.893603679E-01  7.810240522E-02
  1.899903634E-01  7.810245080E-02
  1.905901502E-01  7.810352061E-02
  1.911644719E-01  7.810765376E-02
  1.917213490E-01  7.811494655E-02
  1.922670865E-01  7.812518228E-02
  1.928058236E-01  7.813835190E-02
  1.933409811E-01  7.815436282E-02
  1.938752738E-01  7.817314740E-02
  1.944110438E-01  7.819462881E-02
  1.949504438E-01  7.821872631E-02
  1.954954453E-01  7.824540226E-02
  1.960478557E-01  7.827458025E-02
  1.966094704E-01  7.830617273E-02
  1.971820085E-01  7.834010445E-02
  1.977671609E-01  7.837635281E-02
  1.983668245E-01  7.841487818E-02
  1.989829535E-01  7.845553543E-02
  1.996171085E-01  7.849814899E-02
  2.002702909E-01  7.854250556E-02
  2.009430853E-01  7.858841119E-02
  2.016355947E-01  7.863556767E-02
  2.023477281E-01  7.868377364E-02
  2.030791180E-01  7.873284042E-02
  2.038290166E-01  7.878255727E-02
  2.045967324E-01  7.883271831E-02
  2.053811970E-01  7.888316113E-02
  2.061810351E-01  7.893372842E-02
  2.069946892E-01  7.898417957E-02
  2.078202524E-01  7.903439847E-02
  2.086563210E-01  7.908442188E-02
  2.095021435E-01  7.913428247E-02
  2.103574115E-01  7.918398289E-02
  2.112221778E-01  7.923356285E-02
  2.120967600E-01  7.928312669E-02
  2.129816261E-01  7.933270674E-02
  2.138774066E-01  7.938232551E-02
  2.147849852E-01  7.943197866E-02
  2.157055430E-01  7.948175829E-02
  2.166405517E-01  7.953170095E-02
  2.175918769E-01  7.958183965E-02
  2.185619585E-01  7.963215602E-02
  2.195536745E-01  7.968267625E-02
  2.205688628E-01  7.973320714E-02
  2.216081240E-01  7.978349748E-02
  2.226712913E-01  7.983315681E-02
  2.237575448E-01  7.988188945E-02
  2.248657700E-01  7.992953770E-02
  2.259947722E-01  7.997588169E-02
  2.271431255E-01  8.002057606E-02
  2.283100819E-01  8.006324001E-02
  2.294984139E-01  8.010409655E-02
  2.307088797E-01  8.014292215E-02
  2.319388027E-01  8.017940110E-02
  2.331851972E-01  8.021294781E-02
  2.344439233E-01  8.024356362E-02
  2.357095628E-01  8.027094341E-02
  2.369750534E-01  8.029474924E-02
  2.382324942E-01  8.031464393E-02
  2.394756489E-01  8.033103583E-02
  2.407005758E-01  8.034424521E-02
  2.419051557E-01  8.035458800E-02
  2.430884692E-01  8.036238946E-02
  2.442507567E-01  8.036798929E-02
  2.453938344E-01  8.037182635E-02
  2.465188432E-01  8.037396573E-02
  2.476266223E-01  8.037455298E-02
  2.487209372E-01  8.037458241E-02
  2.498102795E-01  8.037455559E-02
  2.509021935E-01  8.037457017E-02
  2.520000040E-01  8.037456481E-02
 -1.049537615E-09  8.059432502E-02
  1.101984871E-03  8.059433013E-02
  2.196455396E-03  8.059431623E-02
  3.286730247E-03  8.059434178E-02
  4.380755322E-03  8.059431375E-02
  5.487621242E-03  8.059375438E-02
  6.611418132E-03  8.059171674E-02
  7.753161472E-03  8.058806171E-02
  8.914098798E-03  8.058272837E-02
  1.009612578E-02  8.057529788E-02
  1.129953447E-02  8.056543976E-02
  1.252334808E-02  8.055285923E-02
  1.376545092E-02  8.053725078E-02
  1.502195483E-02  8.051829436E-02
  1.628657167E-02  8.049561769E-02
  1.755133314E-02  8.046954474E-02
  1.880925028E-02  8.044038516E-02
  2.005493817E-02  8.040842603E-02
  2.128416382E-02  8.037368650E-02
  2.249401800E-02  8.033670368E-02
  2.368173075E-02  8.029778269E-02
  2.484811822E-02  8.025714708E-02
  2.599609535E-02  8.021457689E-02
  2.712463484E-02  8.017042896E-02
  2.823233681E-02  8.012504326E-02
  2.931815200E-02  8.007863255E-02
  3.038093086E-02  8.003133243E-02
  3.141978837E-02  7.998343178E-02
  3.243452513E-02  7.993530120E-02
  3.342577853E-02  7.988718091E-02
  3.439544847E-02  7.983925541E-02
  3.534636290E-02  7.979149904E-02
  3.628091811E-02  7.974392921E-02
  3.720106662E-02  7.969651468E-02
  3.810828558E-02  7.964922061E-02
  3.900364127E-02  7.960195926E-02
  3.988811365E-02  7.955473424E-02
  4.076238963E-02  7.950752592E-02
  4.162688124E-02  7.946030169E-02
  4.248186348E-02  7.941296233E-02
  4.332743190E-02  7.936547029E-02
  4.416323423E-02  7.931782420E-02
  4.498849865E-02  7.926999085E-02
  4.580190257E-02  7.922193660E-02
  4.660158805E-02  7.917377266E-02
  4.738586774E-02  7.912572707E-02
  4.815339044E-02  7.907794889E-02
  4.890312491E-02  7.903059407E-02
  4.963428254E-02  7.898385897E-02
  5.034620021E-02  7.893794327E-02
  5.103850554E-02  7.889302790E-02
  5.171111872E-02  7.884930370E-02
  5.236418980E-02  7.880705389E-02
  5.299817784E-02  7.876646586E-02
  5.361412417E-02  7.872774100E-02
  5.421364006E-02  7.869104665E-02
  5.479864154E-02  7.865652075E-02
  5.537102779E-02  7.862420114E-02
  5.593248485E-02  7.859410911E-02
  5.648474379E-02  7.856631786E-02
  5.702964065E-02  7.854090988E-02
  5.756898767E-02  7.851795752E-02
  5.810466601E-02  7.849749733E-02
  5.863881899E-02  7.847960552E-02
  5.917384304E-02  7.846435582E-02
  5.971245854E-02  7.845181211E-02
  6.025809463E-02  7.844206284E-02
  6.081492371E-02  7.843511717E-02
  6.138922488E-02  7.843118112E-02
  6.198895571E-02  7.843016202E-02
  6.261894363E-02  7.843011851E-02
  6.327792894E-02  7.843013830E-02
  6.396186212E-02  7.843013251E-02
  6.466808424E-02  7.843013303E-02
  6.539488350E-02  7.843013356E-02
  6.614102163E-02  7.843013320E-02
  6.690557326E-02  7.843013332E-02
  6.768784038E-02  7.843013330E-02
  6.848725058E-02  7.843013330E-02
  6.930335933E-02  7.843013330E-02
  7.013575834E-02  7.843013330E-02
  7.098409202E-02  7.843013330E-02
  7.184809801E-02  7.843013330E-02
  7.272751299E-02  7.843013330E-02
  7.362209619E-02  7.843013330E-02
  7.453159807E-02  7.843013330E-02
  7.545579425E-02  7.843013330E-02
  7.639457407E-02  7.843013330E-02
  7.734771740E-02  7.843013330E-02
  7.831505751E-02  7.843013330E-02
  7.929650918E-02  7.843013330E-02
  8.029187112E-02  7.843013330E-02
  8.130102962E-02  7.843013330E-02
  8.232391285E-02  7.843013330E-02
  8.336037421E-02  7.843013330E-02
  8.441021745E-02  7.843013330E-02
  8.547336876E-02  7.843013330E-02
  8.654978633E-02  7.843013330E-02
  8.763937363E-02  7.843013330E-02
  8.874199091E-02  7.843013330E-02
  8.985751585E-02  7.843013330E-02
  9.098590303E-02  7.843013330E-02
  9.212708169E-02  7.843013330E-02
  9.328091239E-02  7.843013330E-02
  9.444731699E-02  7.843013330E-02
  9.562625105E-02  7.843013330E-02
  9.681756748E-02  7.843013330E-02
  9.802115760E-02  7.843013330E-02
  9.923710845E-02  7.843013330E-02
  1.004652489E-01  7.843013330E-02
  1.017054197E-01  7.843013330E-02
  1.029575995E-01  7.843013330E-02
  1.042217314E-01  7.843013330E-02
  1.054976916E-01  7.843013330E-02
  1.067854566E-01  7.843013330E-02
  1.080849503E-01  7.843013330E-02
  1.093959795E-01  7.843013330E-02
  1.107185141E-01  7.843013330E-02
  1.120525216E-01  7.843013330E-02
  1.133979027E-01  7.843013330E-02
  1.147545029E-01  7.843013330E-02
  1.161221414E-01  7.843013330E-02
  1.175008137E-01  7.843013330E-02
  1.188903661E-01  7.843013330E-02
  1.202905589E-01  7.843013330E-02
  1.217012858E-01  7.843013330E-02
  1.231221431E-01  7.843013330E-02
  1.245533048E-01  7.843013330E-02
  1.259920096E-01  7.843013330E-02
  1.274301336E-01  7.843013330E-02
  1.288602075E-01  7.843013330E-02
  1.302801293E-01  7.843013330E-02
  1.316903556E-01  7.843013330E-02
  1.330905357E-01  7.843013330E-02
  1.344803251E-01  7.843013330E-02
  1.358595453E-01  7.843013330E-02
  1.372278825E-01  7.843013330E-02
  1.385850223E-01  7.843013330E-02
  1.399309725E-01  7.843013330E-02
  1.412655817E-01  7.843013330E-02
  1.425886159E-01  7.843013330E-02
  1.439000163E-01  7.843013330E-02
  1.451998466E-01  7.843013330E-02
  1.464879044E-01  7.843013330E-02
  1.477640804E-01  7.843013330E-02
  1.490283664E-01  7.843013330E-02
  1.502806869E-01  7.843013330E-02
  1.515209850E-01  7.843013330E-02
  1.527491649E-01  7.843013330E-02
  1.539651301E-01  7.843013330E-02
  1.551688391E-01  7.843013330E-02
  1.563602516E-01  7.843013330E-02
  1.575391829E-01  7.843013330E-02
  1.587055539E-01  7.843013330E-02
  1.598593840E-01  7.843013330E-02
  1.610005457E-01  7.843013330E-02
  1.621289022E-01  7.843013330E-02
  1.632444246E-01  7.843013330E-02
  1.643470574E-01  7.843013330E-02
  1.654366170E-01  7.843013330E-02
  1.665130124E-01  7.843013330E-02
  1.675761861E-01  7.843013330E-02
  1.686260544E-01  7.843013330E-02
  1.696624789E-01  7.843013330E-02
  1.706852761E-01  7.843013330E-02
  1.716943733E-01  7.843013330E-02
  1.726897098E-01  7.843013330E-02
  1.736711431E-01  7.843013330E-02
  1.746385036E-01  7.843013330E-02
  1.755916041E-01  7.843013330E-02
  1.765303250E-01  7.843013330E-02
  1.774545431E-01  7.843013330E-02
  1.783640343E-01  7.843013330E-02
  1.792586004E-01  7.843013330E-02
  1.801379948E-01  7.843013330E-02
  1.810019776E-01  7.843013330E-02
  1.818503507E-01  7.843013330E-02
  1.826828017E-01  7.843013330E-02
  1.834989033E-01  7.843013330E-02
  1.842983002E-01  7.843013330E-02
  1.850806118E-01  7.843013332E-02
  1.858451469E-01  7.843013320E-02
  1.865913049E-01  7.843013355E-02
  1.873181764E-01  7.843013303E-02
  1.880244282E-01  7.843013251E-02
  1.887084163E-01  7.843013828E-02
  1.893674030E-01  7.843011855E-02
  1.899973937E-01  7.843016196E-02
  1.905971831E-01  7.843118094E-02
  1.911714919E-01  7.843511773E-02
  1.917283679E-01  7.844206402E-02
  1.922741180E-01  7.845181344E-02
  1.928128708E-01  7.846435736E-02
  1.933480550E-01  7.847960758E-02
  1.938823668E-01  7.849749968E-02
  1.944181600E-01  7.851796049E-02
  1.949575979E-01  7.854091308E-02
  1.955026316E-01  7.856632162E-02
  1.960550705E-01  7.859411333E-02
  1.966167288E-01  7.862420481E-02
  1.971893162E-01  7.865652439E-02
  1.977745021E-01  7.869105055E-02
  1.983742051E-01  7.872774553E-02
  1.989903806E-01  7.876647111E-02
  1.996245748E-01  7.880706004E-02
  2.002777877E-01  7.884930917E-02
  2.009506116E-01  7.889303378E-02
  2.016431476E-01  7.893794979E-02
  2.023553027E-01  7.898386544E-02
  2.030867080E-01  7.903060099E-02
  2.038366117E-01  7.907795573E-02
  2.046043246E-01  7.912573356E-02
  2.053887743E-01  7.917377978E-02
  2.061885866E-01  7.922194456E-02
  2.070022104E-01  7.926999871E-02
  2.078277318E-01  7.931783165E-02
  2.086637510E-01  7.936547838E-02
  2.095095122E-01  7.941297003E-02
  2.103647033E-01  7.946030912E-02
  2.112293984E-01  7.950753348E-02
  2.121038965E-01  7.955474248E-02
  2.129886613E-01  7.960196692E-02
  2.138843375E-01  7.964922824E-02
  2.147917985E-01  7.969652231E-02
  2.157122271E-01  7.974393684E-02
  2.166470913E-01  7.979150667E-02
  2.175982505E-01  7.983926321E-02
  2.185681520E-01  7.988718899E-02
  2.195596766E-01  7.993530894E-02
  2.205746516E-01  7.998343905E-02
  2.216136722E-01  8.003134003E-02
  2.226766281E-01  8.007863999E-02
  2.237626761E-01  8.012505728E-02
  2.248706745E-01  8.017044170E-02
  2.259994249E-01  8.021458383E-02
  2.271474975E-01  8.025715471E-02
  2.283141553E-01  8.029779165E-02
  2.295021422E-01  8.033670704E-02
  2.307122169E-01  8.037368799E-02
  2.319417163E-01  8.040843378E-02
  2.331876261E-01  8.044038664E-02
  2.344458174E-01  8.046954786E-02
  2.357108622E-01  8.049562680E-02
  2.369756803E-01  8.051830159E-02
  2.382323726E-01  8.053725106E-02
  2.394747041E-01  8.055286416E-02
  2.406987315E-01  8.056544594E-02
  2.419023280E-01  8.057529733E-02
  2.430845670E-01  8.058272813E-02
  2.442457036E-01  8.058806191E-02
  2.453876097E-01  8.059171666E-02
  2.465115645E-01  8.059375440E-02
  2.476186169E-01  8.059431375E-02
  2.487128286E-01  8.059434178E-02
  2.498032726E-01  8.059431623E-02
  2.508978900E-01  8.059433012E-02
  2.520000039E-01  8.059432502E-02
 -1.050340204E-09  8.081047532E-02
  1.106215501E-03  8.081048018E-02
  2.203351079E-03  8.081046697E-02
  3.294721118E-03  8.081049126E-02
  4.388652985E-03  8.081046461E-02
  5.494804301E-03  8.080993268E-02
  6.617575053E-03  8.080799501E-02
  7.758182932E-03  8.080451930E-02
  8.917993767E-03  8.079944762E-02
  1.009896017E-02  8.079238169E-02
  1.130141449E-02  8.078300722E-02
  1.252435166E-02  8.077104392E-02
  1.376564209E-02  8.075620125E-02
  1.502142370E-02  8.073817487E-02
  1.628541305E-02  8.071661075E-02
  1.754959163E-02  8.069181699E-02
  1.880691020E-02  8.066408802E-02
  2.005205552E-02  8.063369687E-02
  2.128076549E-02  8.060066172E-02
  2.249013838E-02  8.056549334E-02
  2.367741780E-02  8.052848189E-02
  2.484340445E-02  8.048983993E-02
  2.599099353E-02  8.044935831E-02
  2.711918308E-02  8.040737636E-02
  2.822656935E-02  8.036421736E-02
  2.931208726E-02  8.032008364E-02
  3.037461714E-02  8.027510415E-02
  3.141329322E-02  8.022955359E-02
  3.242787805E-02  8.018378438E-02
  3.341899602E-02  8.013802496E-02
  3.438853408E-02  8.009245077E-02
  3.533932725E-02  8.004703742E-02
  3.627377030E-02  8.000180144E-02
  3.719381851E-02  7.995671315E-02
  3.810095466E-02  7.991173942E-02
  3.899623954E-02  7.986679679E-02
  3.988064048E-02  7.982188871E-02
  4.075485734E-02  7.977699652E-02
  4.161930597E-02  7.973208919E-02
  4.247424904E-02  7.968707239E-02
  4.331979010E-02  7.964191040E-02
  4.415555968E-02  7.959660190E-02
  4.498079294E-02  7.955111535E-02
  4.579418742E-02  7.950541872E-02
  4.659386548E-02  7.945961779E-02
  4.737813645E-02  7.941392940E-02
  4.814566136E-02  7.936849531E-02
  4.889540575E-02  7.932346380E-02
  4.962656299E-02  7.927902161E-02
  5.033847951E-02  7.923535861E-02
  5.103079942E-02  7.919264687E-02
  5.170343306E-02  7.915106786E-02
  5.235651633E-02  7.911089090E-02
  5.299052952E-02  7.907229418E-02
  5.360649838E-02  7.903546923E-02
  5.420603050E-02  7.900057518E-02
  5.479106065E-02  7.896774318E-02
  5.536348125E-02  7.893700922E-02
  5.592497178E-02  7.890839357E-02
  5.647726506E-02  7.888196581E-02
  5.702219829E-02  7.885780438E-02
  5.756158143E-02  7.883597811E-02
  5.809730501E-02  7.881652174E-02
  5.863150630E-02  7.879950773E-02
  5.916657388E-02  7.878500620E-02
  5.970523937E-02  7.877307791E-02
  6.025093332E-02  7.876380696E-02
  6.080781913E-02  7.875720206E-02
  6.138218046E-02  7.875345911E-02
  6.198198773E-02  7.875249001E-02
  6.261204556E-02  7.875244864E-02
  6.327110643E-02  7.875246745E-02
  6.395512667E-02  7.875246195E-02
  6.466142624E-02  7.875246244E-02
  6.538831771E-02  7.875246294E-02
  6.613454973E-02  7.875246261E-02
  6.689918730E-02  7.875246272E-02
  6.768155003E-02  7.875246270E-02
  6.848106522E-02  7.875246270E-02
  6.929727290E-02  7.875246270E-02
  7.012977576E-02  7.875246270E-02
  7.097822634E-02  7.875246270E-02
  7.184234203E-02  7.875246270E-02
  7.272187821E-02  7.875246270E-02
  7.361658810E-02  7.875246270E-02
  7.452621337E-02  7.875246270E-02
  7.545054208E-02  7.875246270E-02
  7.638944936E-02  7.875246270E-02
  7.734272368E-02  7.875246270E-02
  7.831019905E-02  7.875246270E-02
  7.929177895E-02  7.875246270E-02
  8.028727970E-02  7.875246270E-02
  8.129658298E-02  7.875246270E-02
  8.231960842E-02  7.875246270E-02
  8.335620908E-02  7.875246270E-02
  8.440619016E-02  7.875246270E-02
  8.546949234E-02  7.875246270E-02
  8.654606174E-02  7.875246270E-02
  8.763579123E-02  7.875246270E-02
  8.873855845E-02  7.875246270E-02
  8.985423510E-02  7.875246270E-02
  9.098277571E-02  7.875246270E-02
  9.212411176E-02  7.875246270E-02
  9.327809678E-02  7.875246270E-02
  9.444464976E-02  7.875246270E-02
  9.562373426E-02  7.875246270E-02
  9.681520462E-02  7.875246270E-02
  9.801894993E-02  7.875246270E-02
  9.923506288E-02  7.875246270E-02
  1.004633539E-01  7.875246270E-02
  1.017036696E-01  7.875246270E-02
  1.029560083E-01  7.875246270E-02
  1.042203034E-01  7.875246270E-02
  1.054964243E-01  7.875246270E-02
  1.067843463E-01  7.875246270E-02
  1.080839958E-01  7.875246270E-02
  1.093951836E-01  7.875246270E-02
  1.107178804E-01  7.875246270E-02
  1.120520553E-01  7.875246270E-02
  1.133976074E-01  7.875246270E-02
  1.147543829E-01  7.875246270E-02
  1.161222105E-01  7.875246270E-02
  1.175010666E-01  7.875246270E-02
  1.188908023E-01  7.875246270E-02
  1.202911912E-01  7.875246270E-02
  1.217020940E-01  7.875246270E-02
  1.231230871E-01  7.875246270E-02
  1.245543254E-01  7.875246270E-02
  1.259929749E-01  7.875246270E-02
  1.274308761E-01  7.875246270E-02
  1.288608157E-01  7.875246270E-02
  1.302807629E-01  7.875246270E-02
  1.316911131E-01  7.875246270E-02
  1.330914919E-01  7.875246270E-02
  1.344815054E-01  7.875246270E-02
  1.358609577E-01  7.875246270E-02
  1.372295273E-01  7.875246270E-02
  1.385868862E-01  7.875246270E-02
  1.399330426E-01  7.875246270E-02
  1.412678457E-01  7.875246270E-02
  1.425910598E-01  7.875246270E-02
  1.439026261E-01  7.875246270E-02
  1.452026138E-01  7.875246270E-02
  1.464908338E-01  7.875246270E-02
  1.477671686E-01  7.875246270E-02
  1.490316003E-01  7.875246270E-02
  1.502840662E-01  7.875246270E-02
  1.515245205E-01  7.875246270E-02
  1.527528500E-01  7.875246270E-02
  1.539689570E-01  7.875246270E-02
  1.551728163E-01  7.875246270E-02
  1.563643707E-01  7.875246270E-02
  1.575434487E-01  7.875246270E-02
  1.587099690E-01  7.875246270E-02
  1.598639351E-01  7.875246270E-02
  1.610052402E-01  7.875246270E-02
  1.621337471E-01  7.875246270E-02
  1.632494148E-01  7.875246270E-02
  1.643521873E-01  7.875246270E-02
  1.654418887E-01  7.875246270E-02
  1.665184192E-01  7.875246270E-02
  1.675817258E-01  7.875246270E-02
  1.686317323E-01  7.875246270E-02
  1.696682940E-01  7.875246270E-02
  1.706912241E-01  7.875246270E-02
  1.717004537E-01  7.875246270E-02
  1.726959213E-01  7.875246270E-02
  1.736774803E-01  7.875246270E-02
  1.746449637E-01  7.875246270E-02
  1.755981789E-01  7.875246270E-02
  1.765370173E-01  7.875246270E-02
  1.774613608E-01  7.875246270E-02
  1.783709616E-01  7.875246270E-02
  1.792656382E-01  7.875246270E-02
  1.801451406E-01  7.875246270E-02
  1.810092230E-01  7.875246270E-02
  1.818577049E-01  7.875246270E-02
  1.826902529E-01  7.875246270E-02
  1.835064476E-01  7.875246270E-02
  1.843059403E-01  7.875246270E-02
  1.850883352E-01  7.875246272E-02
  1.858529539E-01  7.875246261E-02
  1.865991946E-01  7.875246294E-02
  1.873261428E-01  7.875246244E-02
  1.880324684E-01  7.875246195E-02
  1.887165274E-01  7.875246744E-02
  1.893755795E-01  7.875244867E-02
  1.900056373E-01  7.875248996E-02
  1.906054928E-01  7.875345895E-02
  1.911798510E-01  7.875720258E-02
  1.917367705E-01  7.876380808E-02
  1.922825665E-01  7.877307918E-02
  1.928213620E-01  7.878500767E-02
  1.933565775E-01  7.879950968E-02
  1.938909146E-01  7.881652397E-02
  1.944267354E-01  7.883598093E-02
  1.949661991E-01  7.885780743E-02
  1.955112480E-01  7.888196938E-02
  1.960637010E-01  7.890839758E-02
  1.966253755E-01  7.893701272E-02
  1.971979699E-01  7.896774664E-02
  1.977831491E-01  7.900057889E-02
  1.983828512E-01  7.903547355E-02
  1.989990238E-01  7.907229918E-02
  1.996332093E-01  7.911089675E-02
  2.002864178E-01  7.915107306E-02
  2.009592324E-01  7.919265246E-02
  2.016517481E-01  7.923536481E-02
  2.023638778E-01  7.927902775E-02
  2.030952601E-01  7.932347038E-02
  2.038451414E-01  7.936850181E-02
  2.046128226E-01  7.941393558E-02
  2.053972329E-01  7.945962456E-02
  2.061970042E-01  7.950542629E-02
  2.070105818E-01  7.955112282E-02
  2.078360488E-01  7.959660899E-02
  2.086720111E-01  7.964191809E-02
  2.095177101E-01  7.968707971E-02
  2.103728299E-01  7.973209626E-02
  2.112374581E-01  7.977700371E-02
  2.121118802E-01  7.982189655E-02
  2.129965520E-01  7.986680408E-02
  2.138921301E-01  7.991174667E-02
  2.147994953E-01  7.995672041E-02
  2.157198108E-01  8.000180870E-02
  2.166545416E-01  8.004704467E-02
  2.176055626E-01  8.009245819E-02
  2.185753224E-01  8.013803265E-02
  2.195666841E-01  8.018379175E-02
  2.205814761E-01  8.022956050E-02
  2.216202936E-01  8.027511137E-02
